Timestamp,ActionMode,Lyapunov_energy,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref
16.739503860473633,0,1171.5072021484375,48.7377815246582,0.9272544384002686,0.11258800327777863,2.9474265575408936,-0.0013477802276611328,1.668090581893921,0.06622914224863052,-0.07880962640047073,0.03976244851946831,-0.15687260031700134,-0.09481792151927948,-0.4027511179447174,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.759511947631836,0,1199.0980224609375,48.73622512817383,0.9284530282020569,0.11153244227170944,2.9502899646759033,0.004781007766723633,1.6745617389678955,0.0737045556306839,-0.09503515064716339,0.06851031631231308,0.4376486837863922,-0.45001107454299927,-0.3385804295539856,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.77952003479004,0,1876.532470703125,48.73217010498047,0.9309943914413452,0.1090143695473671,3.084543466567993,-0.013161897659301758,1.6628773212432861,0.18195730447769165,-0.22411170601844788,0.05856496840715408,8.135451316833496,1.2026208639144897,0.9096666574478149,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.799528121948242,0,1167.286376953125,48.725067138671875,0.9344253540039062,0.1088833287358284,-3.0246222019195557,-0.030347108840942383,1.6441538333892822,0.2049534022808075,-0.28968343138694763,-0.0038662441074848175,8.14361572265625,0.7745140194892883,1.027705192565918,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.819536209106445,0,1046.3560791015625,48.71815490722656,0.9382533431053162,0.11204149574041367,-2.874486207962036,-0.03279614448547363,1.6178157329559326,0.23215435445308685,-0.2712348699569702,-0.0950697734951973,6.728849411010742,0.16478310525417328,1.523494839668274,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.83954429626465,0,1020.0198974609375,48.712249755859375,0.9428344368934631,0.11557068675756454,-2.7600834369659424,-0.02875351905822754,1.5763146877288818,0.1893952488899231,-0.20311950147151947,-0.14118023216724396,1.851432204246521,1.3458821773529053,2.1518924236297607,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.85955238342285,0,1055.14501953125,48.70985412597656,0.9457013607025146,0.11934016644954681,-2.7590296268463135,-0.03682446479797363,1.531146764755249,0.12443886697292328,-0.13059404492378235,-0.21528339385986328,-0.035225849598646164,0.7280133366584778,1.4629135131835938,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.879560470581055,0,1107.633544921875,48.710060119628906,0.9479132294654846,0.12493935972452164,-2.771883249282837,-0.039926767349243164,1.504401445388794,0.08826912194490433,-0.0359344556927681,-0.2702949643135071,-1.252910852432251,0.4489786624908447,1.1008049249649048,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.899568557739258,0,1326.2939453125,48.71221160888672,0.948277473449707,0.1301930546760559,-2.8422605991363525,-0.03957962989807129,1.4833009243011475,-0.013440568000078201,0.0514836460351944,-0.28059470653533936,-4.1343913078308105,0.16954264044761658,1.036167025566101,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.91957664489746,0,1472.4879150390625,48.71556854248047,0.947413980960846,0.1356276571750641,-2.9464051723480225,-0.03276562690734863,1.4560530185699463,-0.029120348393917084,0.1398478001356125,-0.2964797019958496,-4.8416361808776855,-0.2285679578781128,1.5723192691802979,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.939584732055664,0,1468.2327880859375,48.71938705444336,0.9463669657707214,0.1405663937330246,-3.0473411083221436,-0.013221979141235352,1.4288198947906494,-0.009472368285059929,0.1515740007162094,-0.14091739058494568,-3.5950734615325928,-1.1923247575759888,1.1490267515182495,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.959592819213867,0,1541.2618408203125,48.7225227355957,0.9456388354301453,0.1418629288673401,-3.1215546131134033,0.014049768447875977,1.406571626663208,0.0007888444233685732,0.17377085983753204,0.03957710787653923,-3.69612717628479,-1.2856643199920654,1.1420952081680298,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.97960090637207,0,1357.4456787109375,48.724151611328125,0.945585310459137,0.14106501638889313,3.1289751529693604,0.034778594970703125,1.3895041942596436,0.011848168447613716,-0.07945535331964493,-0.10582258552312851,0.7161611914634705,0.35535749793052673,-0.4279831051826477,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
16.999608993530273,0,1258.7821044921875,48.72307205200195,0.9459458589553833,0.14296410977840424,-3.1194307804107666,0.02752065658569336,1.394901990890503,0.005124060902744532,-0.0556999072432518,-0.04905614256858826,1.6385847330093384,0.15233831107616425,-0.3176880478858948,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.019617080688477,0,1306.9248046875,48.7215690612793,0.9462278485298157,0.14276950061321259,-3.098524332046509,0.03287649154663086,1.4007055759429932,0.008017326705157757,-0.08290314674377441,0.0054840631783008575,-0.17837165296077728,-0.29129788279533386,-0.19478145241737366,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.03962516784668,0,1343.940673828125,48.72056198120117,0.9465782046318054,0.14007243514060974,-3.1078312397003174,0.037052154541015625,1.4200055599212646,0.04909920692443848,-0.044469647109508514,0.21227344870567322,-0.8099231719970703,-0.43535667657852173,-1.4539744853973389,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.059633255004883,0,1405.9595947265625,48.720821380615234,0.9472149014472961,0.1338677853345871,-3.135777711868286,0.039526939392089844,1.4545271396636963,0.04796024411916733,-0.03200840950012207,0.41865989565849304,-1.5307637453079224,0.0002302899956703186,-1.7187474966049194,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.079641342163086,0,1211.4095458984375,48.72272491455078,0.947705864906311,0.1288079023361206,-3.091657876968384,0.010666131973266602,1.4779179096221924,0.027835149317979813,0.10164774954319,0.21093419194221497,3.589029550552368,1.944617748260498,-1.5771046876907349,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.09964942932129,0,1250.327880859375,48.725189208984375,0.9465996026992798,0.1317700892686844,-3.079754590988159,0.004033327102661133,1.4851019382476807,-0.08886609971523285,0.17605675756931305,-0.2599886953830719,0.9818616509437561,0.612602949142456,-0.3140600621700287,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.119657516479492,0,1285.23583984375,48.72964859008789,0.9445092082023621,0.13625884056091309,-3.0711863040924072,-0.005201578140258789,1.4927418231964111,-0.10713253170251846,0.22741518914699554,-0.2150718867778778,-0.17277757823467255,0.18937817215919495,-0.5934842824935913,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.139665603637695,0,1295.3948974609375,48.735435485839844,0.9421572089195251,0.14099401235580444,-3.064685106277466,-0.013180971145629883,1.5036613941192627,-0.12225476652383804,0.284574419260025,-0.21687808632850647,-0.5260558724403381,0.1255585253238678,-0.8404009938240051,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.1596736907959,0,1238.1229248046875,48.7419319152832,0.9399659633636475,0.14477433264255524,-3.0654823780059814,-0.016921281814575195,1.5198643207550049,-0.08906497061252594,0.27767622470855713,-0.23002111911773682,0.9379526376724243,0.12593616545200348,-0.6347916126251221,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.1796817779541,0,1281.121337890625,48.74771499633789,0.9383491277694702,0.14805008471012115,-3.062274694442749,-0.019398927688598633,1.532393217086792,-0.04538217931985855,0.26499128341674805,-0.14605015516281128,-0.2686081528663635,-0.23885102570056915,-0.7596216797828674,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.199689865112305,0,1251.309814453125,48.752769470214844,0.9377989768981934,0.14926262199878693,-3.063232183456421,-0.017335176467895508,1.5437076091766357,-0.0038334967102855444,0.2243507206439972,-0.021637383848428726,0.4934333562850952,-0.2785567045211792,-0.4335089325904846,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6957911797017389
17.219697952270508,0,1212.0523681640625,48.75693130493164,0.9380710124969482,0.14924508333206177,-3.046515703201294,-0.010260820388793945,1.5489552021026611,0.03160008788108826,0.20291122794151306,0.0109724011272192,1.256945013999939,-0.4957745671272278,-0.14910289645195007,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5294015473199356
17.23970603942871,0,1179.80126953125,48.76063919067383,0.9388427734375,0.14827047288417816,-3.0200564861297607,-0.0010750293731689453,1.550607442855835,0.057744771242141724,0.20628470182418823,0.05983395874500275,1.6385968923568726,-0.525702714920044,0.07038283348083496,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3682933942061341
17.259714126586914,0,1148.1253662109375,48.7645263671875,0.9399898648262024,0.14662115275859833,-2.986612558364868,0.009886503219604492,1.551260232925415,0.06789535284042358,0.242303729057312,0.07133568823337555,1.8376569747924805,-0.6128471493721008,0.08641664683818817,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.21089942480109736
17.279722213745117,0,1139.0677490234375,48.769039154052734,0.9411258101463318,0.1417570412158966,-2.954115152359009,0.021107196807861328,1.540259599685669,0.06526076793670654,0.32952120900154114,0.3019113838672638,1.4238699674606323,-0.213873952627182,1.0017775297164917,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.05563174713406971
17.29973030090332,0,1076.119873046875,48.773773193359375,0.9415479898452759,0.13329827785491943,-2.914078950881958,0.02184462547302246,1.5259230136871338,-0.04850764572620392,0.23025543987751007,0.21857547760009766,3.2263271808624268,1.7713385820388794,-0.1840229332447052,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.0991061052002822
17.319738388061523,0,1230.7972412109375,48.77696228027344,0.9386258721351624,0.13015496730804443,-2.91747784614563,-0.023892641067504883,1.5272314548492432,-0.16246142983436584,0.16474059224128723,-0.031002331525087357,-1.348110318183899,2.0818300247192383,-0.5803174376487732,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.25491354235032715
17.339746475219727,0,1288.3856201171875,48.78044509887695,0.9351463317871094,0.13094289600849152,-2.952312707901001,-0.06548142433166504,1.5278875827789307,-0.17353874444961548,0.12605968117713928,-0.16683530807495117,-2.0609488487243652,1.738750696182251,-0.2533397078514099,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.413388920604091
17.35975456237793,0,1134.1976318359375,48.78215408325195,0.9314925670623779,0.13291394710540771,-2.9566776752471924,-0.09203839302062988,1.5248501300811768,-0.10978693515062332,-0.020401250571012497,-0.19007912278175354,1.4436577558517456,0.640255331993103,0.4760003089904785,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.576122588445794
17.379762649536133,0,1090.5718994140625,48.78108215332031,0.9290152192115784,0.13622252643108368,-2.920208215713501,-0.09686684608459473,1.5104153156280518,-0.11364766955375671,-0.08795687556266785,-0.16674838960170746,1.9702502489089966,0.15406465530395508,0.8448734879493713,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.399770736694336,0,1021.9094848632812,48.77846145629883,0.9265387654304504,0.13854996860027313,-2.8596975803375244,-0.09174847602844238,1.4885532855987549,-0.11837796121835709,-0.11450926959514618,-0.0223463773727417,3.319953203201294,-0.056630074977874756,1.3294991254806519,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.41977882385254,0,985.2938842773438,48.775230407714844,0.9248808026313782,0.14124491810798645,-2.8016269207000732,-0.09359860420227051,1.4655916690826416,-0.07992227375507355,-0.16547785699367523,-0.112757608294487,2.8753979206085205,0.5257168412208557,1.0385035276412964,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.439786911010742,0,980.683837890625,48.77134323120117,0.9234091639518738,0.14390644431114197,-2.7461817264556885,-0.09685921669006348,1.4438226222991943,-0.08666174858808517,-0.177419051527977,0.004942551255226135,1.236304759979248,0.7660882472991943,0.7516953945159912,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.459794998168945,0,975.75244140625,48.76746368408203,0.9226817488670349,0.14307595789432526,-2.7216475009918213,-0.10703396797180176,1.421400785446167,-0.05520768091082573,-0.08666129410266876,0.13182759284973145,0.8354635238647461,1.217263102531433,0.8698945045471191,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.47980308532715,0,985.87744140625,48.763675689697266,0.9220584630966187,0.13973166048526764,-2.7124035358428955,-0.1256096363067627,1.3962247371673584,-0.11858196556568146,-0.06798359006643295,0.22366154193878174,0.3859288692474365,1.5824733972549438,0.6894168853759766,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.49981117248535,0,979.1382446289062,48.75984191894531,0.9204541444778442,0.134618878364563,-2.701395273208618,-0.1528637409210205,1.370330572128296,-0.1796567738056183,-0.018393278121948242,0.2684372663497925,0.4484318792819977,1.9073911905288696,0.4587688446044922,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.519819259643555,0,1023.6500244140625,48.75785446166992,0.9197182059288025,0.13210508227348328,-2.713423013687134,-0.16495156288146973,1.3557207584381104,-0.0049957288429141045,-0.012985595501959324,0.032027069479227066,-0.8398529887199402,-0.0437275767326355,0.524600625038147,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.539827346801758,0,1063.255126953125,48.7564582824707,0.9216263294219971,0.1295684576034546,-2.7341864109039307,-0.14820599555969238,1.3574779033660889,0.10895431786775589,-0.0020261555910110474,0.26564815640449524,-1.1421093940734863,-1.3753235340118408,0.4690168797969818,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.55983543395996,0,1240.9263916015625,48.7548713684082,0.9253290295600891,0.12379305064678192,-2.78173565864563,-0.10967850685119629,1.3503143787384033,0.1313677430152893,0.010441049933433533,0.42352569103240967,-3.653554916381836,-1.6720716953277588,1.5216399431228638,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.579843521118164,0,1125.152587890625,48.75376892089844,0.9281336665153503,0.1172543540596962,-2.8338730335235596,-0.0675652027130127,1.337831735610962,0.06409071385860443,-0.005818873643875122,0.20371733605861664,-0.8562438488006592,-0.3783235549926758,-0.0386413112282753,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.599851608276367,0,1112.631103515625,48.75410842895508,0.9285257458686829,0.11843213438987732,-2.844500780105591,-0.07534337043762207,1.3424098491668701,0.0352868027985096,-0.04133589565753937,-0.1890355497598648,-0.23832546174526215,1.0283540487289429,-0.5533618927001953,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.61985969543457,0,1127.355712890625,48.75529861450195,0.9281522035598755,0.12187580019235611,-2.8502824306488037,-0.08336186408996582,1.3540480136871338,-0.02178969793021679,0.004450641572475433,-0.15778908133506775,-0.5030097961425781,-0.09596557915210724,-0.6362966895103455,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
17.639867782592773,0,1271.658935546875,48.75669860839844,0.9266683459281921,0.12471535056829453,-2.884364366531372,-0.0750114917755127,1.3715879917144775,-0.06891550123691559,0.017692433670163155,-0.120873361825943,-2.850830078125,-0.8682434558868408,-0.8101891279220581,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1187863326671287
17.659875869750977,0,1493.194580078125,48.7584114074707,0.9252703785896301,0.12585169076919556,-2.9690663814544678,-0.06224942207336426,1.3871428966522217,-0.058606117963790894,0.03693428263068199,0.08869682252407074,-5.05766487121582,-1.0959042310714722,-0.7616996169090271,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1449842584342035
17.67988395690918,0,1412.736572265625,48.759464263916016,0.9243357181549072,0.125726580619812,-3.041595220565796,-0.06883835792541504,1.3934953212738037,-0.04376932606101036,0.07460878044366837,-0.06298783421516418,-3.0716302394866943,0.6355141401290894,0.12700983881950378,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.18438393707000805
17.699892044067383,0,1400.72314453125,48.76215744018555,0.9233189821243286,0.12698160111904144,-3.0943992137908936,-0.08351922035217285,1.3838064670562744,0.013197988271713257,0.20532219111919403,-0.11496803909540176,-2.0505521297454834,0.8006049990653992,0.7545751929283142,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.24815196870023526
17.719900131225586,0,1389.8555908203125,48.76746368408203,0.9230421185493469,0.12941347062587738,-3.1330530643463135,-0.0982668399810791,1.3651907444000244,0.066229447722435,0.32385456562042236,-0.14098294079303741,-1.1891686916351318,0.7065664529800415,0.9842012524604797,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.362429003043175
17.73990821838379,0,1315.8690185546875,48.775028228759766,0.9230058193206787,0.1327485889196396,3.126079797744751,-0.11007237434387207,1.3430922031402588,0.11287166178226471,0.44335371255874634,-0.17734137177467346,-0.4717300832271576,0.35213154554367065,1.1297401189804077,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6009401816989943
17.759916305541992,0,1344.9306640625,48.78501510620117,0.9228382110595703,0.13682307302951813,3.1195271015167236,-0.1155083179473877,1.3185150623321533,0.1455298215150833,0.5728399157524109,-0.1889052391052246,0.3394027352333069,-0.03145318105816841,1.2045071125030518,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.779924392700195,0,1199.333984375,48.79538345336914,0.9233437180519104,0.14259688556194305,-3.0726826190948486,-0.12652897834777832,1.2765400409698486,0.19781950116157532,0.5192727446556091,-0.35716181993484497,5.642333507537842,1.3235701322555542,2.4225332736968994,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.7999324798584,0,1144.540283203125,48.80454635620117,0.9238207340240479,0.1495199352502823,-2.958778142929077,-0.14026379585266113,1.226076364517212,0.14087310433387756,0.2992774546146393,-0.3823927640914917,2.101848840713501,0.7497105598449707,2.070410966873169,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.8199405670166,0,1056.4840087890625,48.80976486206055,0.9239220023155212,0.15621033310890198,-2.865464448928833,-0.16244244575500488,1.1763012409210205,0.17002005875110626,0.20656195282936096,-0.3532869815826416,4.582077503204346,2.084989547729492,2.31604266166687,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.839948654174805,0,981.0322875976562,48.81500244140625,0.9248871803283691,0.1606365591287613,-2.7689173221588135,-0.18956875801086426,1.116154432296753,0.19935496151447296,0.19570280611515045,-0.18701867759227753,4.936656475067139,1.9466490745544434,2.219341278076172,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.859956741333008,0,1067.77392578125,48.81856155395508,0.9260637760162354,0.16151665151119232,-2.69053053855896,-0.2020399570465088,1.0646917819976807,0.032625552266836166,0.12094447761774063,-0.042669910937547684,-1.125105619430542,2.3256173133850098,1.660374402999878,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
17.87996482849121,0,995.2492065429688,48.81955337524414,0.9269037246704102,0.15731477737426758,-2.6845414638519287,-0.23562264442443848,1.0183970928192139,-0.016287855803966522,0.15548120439052582,0.210616797208786,0.2749822437763214,2.5257086753845215,1.2281591892242432,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.42632755616151524
17.899972915649414,0,1022.5779418945312,48.82011413574219,0.9269952774047852,0.15252479910850525,-2.6769936084747314,-0.2621023654937744,0.9808876514434814,-0.03337857872247696,0.10462817549705505,-0.039012808352708817,-1.3150253295898438,0.54283607006073,1.0071653127670288,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.29311408641400266
17.919981002807617,0,1007.9226684570312,48.82195281982422,0.9254435896873474,0.15177154541015625,-2.6914174556732178,-0.2605307102203369,0.9595954418182373,-0.01766742393374443,0.1596900373697281,-0.020987655967473984,-0.7953773736953735,0.28816619515419006,1.0114123821258545,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.22346577268233403
17.93998908996582,0,1040.93798828125,48.823951721191406,0.9238046407699585,0.14970725774765015,-2.711318254470825,-0.25228238105773926,0.9401204586029053,-0.041188064962625504,0.19254040718078613,0.07391117513179779,-1.210171103477478,-0.03676503896713257,1.1086944341659546,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.18335828362051007
17.959997177124023,0,1015.5552368164062,48.82569885253906,0.9221935272216797,0.14796297252178192,-2.722139596939087,-0.2400515079498291,0.9258673191070557,-0.015393118374049664,0.1497785449028015,0.018339265137910843,-0.45757120847702026,-0.25703224539756775,0.7465755343437195,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.15890112570490705
17.980005264282227,0,1042.7281494140625,48.82780838012695,0.9211969375610352,0.14630916714668274,-2.7308571338653564,-0.22838139533996582,0.91683030128479,0.08070296049118042,0.1703038215637207,0.06046796217560768,-0.9475620985031128,-0.5345797538757324,0.6537244319915771,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.14357468918907293
18.00001335144043,0,1108.53759765625,48.83065414428711,0.9213730692863464,0.14444027841091156,-2.760183095932007,-0.20673489570617676,0.9106824398040771,0.07173554599285126,0.12138310819864273,0.08890586346387863,-1.8071578741073608,-1.018046498298645,0.5342760682106018,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13399961088374446
18.020021438598633,0,1341.3961181640625,48.83340835571289,0.9226398468017578,0.13908395171165466,-2.8316690921783447,-0.18998265266418457,0.9072268009185791,0.0967181921005249,0.14770163595676422,0.38620632886886597,-4.690282344818115,-0.8916070461273193,0.5167472958564758,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1282916361191453
18.040029525756836,0,1647.623046875,48.83644104003906,0.9249561429023743,0.12967005372047424,-2.9488813877105713,-0.1640169620513916,0.9015190601348877,0.10702590644359589,0.13507190346717834,0.5257267951965332,-7.129400253295898,-1.43572199344635,0.6338013410568237,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.12534229607142713
18.06003761291504,0,1617.8359375,48.840267181396484,0.9253676533699036,0.12364775687456131,-3.0702431201934814,-0.10927605628967285,0.9022467136383057,0.08303239941596985,0.16927875578403473,0.22665077447891235,-5.117993354797363,-3.301218271255493,0.06844276189804077,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1244748200769504
18.080045700073242,0,1427.1859130859375,48.8446044921875,0.9241122007369995,0.12448658794164658,-3.1353671550750732,-0.04645562171936035,0.9184877872467041,0.12730863690376282,0.09902651607990265,-0.29142123460769653,-1.8541216850280762,-0.9395036697387695,-1.0906652212142944,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.12526750828309235
18.100053787231445,0,1236.7462158203125,48.848201751708984,0.9236108064651489,0.13316962122917175,3.1097004413604736,-0.03532147407531738,0.9404065608978271,0.08326102793216705,0.04120328277349472,-0.34926503896713257,-2.6373486518859863,-0.8956717848777771,-1.6995916366577148,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.12745787872857484
18.12006187438965,0,1274.765869140625,48.85023880004883,0.9233844876289368,0.13992927968502045,3.080725908279419,-0.023513078689575195,0.9695003032684326,0.05006616935133934,0.0451325885951519,-0.24837644398212433,-0.31547626852989197,0.03583778813481331,-1.1119749546051025,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13088839428211269
18.14006996154785,0,1301.2459716796875,48.8513298034668,0.9233661890029907,0.14324970543384552,3.0825889110565186,-0.02530503273010254,0.992816686630249,0.01988467387855053,0.017247283831238747,-0.09468942880630493,0.2746071219444275,0.3581331670284271,-1.1644419431686401,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1354748494575831
18.160078048706055,0,1320.195068359375,48.85115051269531,0.9228354096412659,0.14399535953998566,3.0917932987213135,-0.023400545120239258,1.012310266494751,-0.04476523771882057,-0.03665218874812126,0.003862121608108282,0.575142502784729,-0.34451889991760254,-0.7705675363540649,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.14118778703410192
18.180086135864258,0,1348.064208984375,48.85007858276367,0.9229042530059814,0.14297841489315033,3.1092522144317627,-0.012887239456176758,1.025996446609497,-0.004172866232693195,-0.07413271814584732,0.10894380509853363,0.8513001203536987,-0.5992692708969116,-0.6276603937149048,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1480418393323135
18.20009422302246,0,1327.23779296875,48.849090576171875,0.9233958721160889,0.14237546920776367,3.117677927017212,-0.010431528091430664,1.0295441150665283,-0.0035617363173514605,-0.03279171884059906,-0.04814473167061806,0.2697330713272095,0.2520652711391449,0.1980704665184021,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.15609021980054025
18.220102310180664,0,1401.8214111328125,48.848731994628906,0.9235538840293884,0.1428760588169098,3.132176160812378,-0.011368036270141602,1.028641939163208,-0.003943352494388819,0.0116098178550601,-0.040607474744319916,1.5791224241256714,0.04039856791496277,-0.05715765058994293,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.16542286162233935
18.240110397338867,0,1210.3450927734375,48.84947204589844,0.9239426255226135,0.14372949302196503,-3.1044552326202393,-0.006514787673950195,1.0283310413360596,0.047403670847415924,0.06228234991431236,-0.04976535215973854,3.190495252609253,-0.46817633509635925,0.03800760954618454,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.17616744252104027
18.26011848449707,0,1142.8043212890625,48.851463317871094,0.9239071011543274,0.14503692090511322,-3.0342934131622314,0.002175569534301758,1.0245211124420166,0.06316378712654114,0.15102939307689667,-0.08007301390171051,4.251491546630859,-0.5663681030273438,0.3921791613101959,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1884930130660667
