Timestamp,ActionMode,Lyapunov_energy,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref
1.4799880981445312,0,1.0482916831970215,46.3829345703125,-0.0504612922668457,0.2990925908088684,0.012218952178955078,0.06284642219543457,0.40068721771240234,0.2685994505882263,-0.06633275747299194,0.07477270066738129,-0.22454342246055603,0.07864494621753693,0.7030341625213623,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5460589213116253
1.4999878406524658,0,0.9638827443122864,46.388668060302734,-0.04981563985347748,0.30017995834350586,0.00948953628540039,0.06412982940673828,0.41513800621032715,0.27689212560653687,-0.07214293628931046,0.0605882927775383,-0.11954525113105774,0.038224995136260986,0.7200130820274353,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5257067105746198
1.5199875831604004,0,0.9627834558486938,46.394657135009766,-0.04913861304521561,0.30081385374069214,0.008977890014648438,0.06414198875427246,0.4299478530883789,0.2911330461502075,-0.08042674511671066,0.04061790555715561,-0.024335281923413277,-0.017867568880319595,0.7460640668869019,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.49976860110638843
1.539987325668335,0,0.7218118906021118,46.40083694458008,-0.04854629561305046,0.30048277974128723,0.009293079376220703,0.06274676322937012,0.4432671070098877,0.2931026518344879,-0.0988614484667778,-0.06616396456956863,0.0025826990604400635,-0.09477052837610245,0.5401588082313538,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.46836058792268015
1.5599870681762695,0,0.7957995533943176,46.40690231323242,-0.04815824329853058,0.29866325855255127,0.011423826217651367,0.06116437911987305,0.4527907371520996,0.2852483093738556,-0.1102302074432373,-0.06330142170190811,0.10542058199644089,-0.047230031341314316,0.43620890378952026,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.43176338096074207
1.579986810684204,0,0.7772417664527893,46.41305923461914,-0.047903161495923996,0.29701098799705505,0.014588117599487305,0.05925750732421875,0.4607710838317871,0.28655752539634705,-0.12174477428197861,-0.05098531395196915,0.11269368976354599,-0.09020278602838516,0.36964160203933716,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.39042062448728243
1.5999865531921387,0,0.7411539554595947,46.41935729980469,-0.04775906354188919,0.29557791352272034,0.01737523078918457,0.05646657943725586,0.46740174293518066,0.28791704773902893,-0.13300767540931702,-0.03991702198982239,0.098599374294281,-0.12270169705152512,0.30779948830604553,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3449273617685056
1.6199862957000732,0,0.697002112865448,46.425750732421875,-0.04774753376841545,0.29439979791641235,0.01947498321533203,0.05346322059631348,0.47290468215942383,0.2863515615463257,-0.14324717223644257,-0.02725287899374962,0.07654182612895966,-0.1246987134218216,0.2607879638671875,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2960092027207224
1.6399860382080078,0,0.6581147909164429,46.43222427368164,-0.04788406193256378,0.2936015725135803,0.020960569381713867,0.05079030990600586,0.4777665138244629,0.2834595739841461,-0.15238401293754578,-0.008286569267511368,0.06123964488506317,-0.11074426025152206,0.23735038936138153,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.24449357729579582
1.6599857807159424,0,0.6832450032234192,46.43868637084961,-0.04817371070384979,0.29337072372436523,0.022678852081298828,0.048891305923461914,0.48231029510498047,0.27913716435432434,-0.16055132448673248,0.019921792671084404,0.0875876247882843,-0.0743626207113266,0.22385647892951965,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.19127522459911742
1.679985523223877,0,0.8232994079589844,46.44514083862305,-0.04861835390329361,0.29379138350486755,0.026228666305541992,0.04822874069213867,0.4861745834350586,0.27130773663520813,-0.16711261868476868,0.04863106459379196,0.1501438021659851,-0.023578662425279617,0.1837703436613083,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13727857021163414
1.6999852657318115,0,0.9734941124916077,46.4515266418457,-0.04921533167362213,0.29473772644996643,0.031100749969482422,0.04853630065917969,0.488999605178833,0.2634762227535248,-0.17301204800605774,0.0683983713388443,0.18294361233711243,0.006864130962640047,0.13008318841457367,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.08341982403423846
1.719985008239746,0,1.0323593616485596,46.45785140991211,-0.049952127039432526,0.29595041275024414,0.03595924377441406,0.04912543296813965,0.4907419681549072,0.2576100528240204,-0.1787433624267578,0.07613326609134674,0.1683371365070343,0.004968188237398863,0.07816600799560547,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.03057148665439746
1.7399847507476807,0,1.0081231594085693,46.46415328979492,-0.05081300437450409,0.2971416413784027,0.03963780403137207,0.049335479736328125,0.49153661727905273,0.25529444217681885,-0.18543097376823425,0.07159242033958435,0.12337486445903778,-0.01902022212743759,0.03213612735271454,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.020468467400029333
1.7599844932556152,0,0.9314846992492676,46.47053527832031,-0.051783487200737,0.29806166887283325,0.0415802001953125,0.04868268966674805,0.4915428161621094,0.25750139355659485,-0.19388478994369507,0.057822614908218384,0.056611426174640656,-0.06153987720608711,-0.009465249255299568,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.0690010724205885
1.7799842357635498,0,1.2749431133270264,46.47689437866211,-0.052737630903720856,0.29824644327163696,0.04176902770996094,0.04675769805908203,0.49204206466674805,0.263569712638855,-0.18924979865550995,-0.049392957240343094,-0.21187064051628113,-0.080536849796772,0.17849479615688324,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.11444356725644061
1.7999839782714844,0,1.7344261407852173,46.48291778564453,-0.05335744097828865,0.2969692349433899,0.04229450225830078,0.04781031608581543,0.4959738254547119,0.24528621137142181,-0.1532486230134964,-0.02884444035589695,0.12726719677448273,0.13203579187393188,0.2019329071044922,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.15633905243527418
1.819983720779419,0,1.6089783906936646,46.48863220214844,-0.053452201187610626,0.2960720956325531,0.04493570327758789,0.049575090408325195,0.49959421157836914,0.25346940755844116,-0.12740109860897064,-0.020840559154748917,0.04831644892692566,0.09146801382303238,0.17038977146148682,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.19435897771691063
1.8399834632873535,0,1.6029669046401978,46.4942741394043,-0.053004201501607895,0.295265793800354,0.04731869697570801,0.050641775131225586,0.502558708190918,0.2621018886566162,-0.10511090606451035,-0.01596878282725811,0.051706310361623764,0.07307682186365128,0.14104034006595612,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.22829931576842394
1.859983205795288,0,1.5921778678894043,46.49987030029297,-0.05212784931063652,0.2945907413959503,0.04956340789794922,0.05172562599182129,0.5049655437469482,0.2674315273761749,-0.08845817297697067,-0.009090056642889977,0.0048433635383844376,0.074582040309906,0.11226872354745865,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.25807160391962763
1.8799829483032227,0,1.5844827890396118,46.50543212890625,-0.05095643922686577,0.2941550016403198,0.04982781410217285,0.053186655044555664,0.5068275928497314,0.2701091170310974,-0.07686368376016617,0.0032701976597309113,-0.09401508420705795,0.09021276235580444,0.08058532327413559,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2836901997901366
1.8999826908111572,0,1.619942307472229,46.51091384887695,-0.0495920330286026,0.29408538341522217,0.046132802963256836,0.05477762222290039,0.5081708431243896,0.271838903427124,-0.06906299293041229,0.021820297464728355,-0.23679570853710175,0.07961322367191315,0.05090104788541794,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.30525711486164114
1.9199824333190918,0,1.7167847156524658,46.516334533691406,-0.04809322953224182,0.2944983243942261,0.039544105529785156,0.0566563606262207,0.5090487003326416,0.27131012082099915,-0.0627216324210167,0.04434834420681,-0.32246097922325134,0.08613768219947815,0.023528484627604485,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3229456920915648
1.9399821758270264,0,1.682013750076294,46.521671295166016,-0.046495143324136734,0.29538801312446594,0.03227424621582031,0.05903053283691406,0.5094692707061768,0.26978468894958496,-0.05783434212207794,0.0643424391746521,-0.31368574500083923,0.09572580456733704,-0.003200855106115341,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3369842145865067
1.959981918334961,0,1.8846478462219238,46.5269775390625,-0.04482714831829071,0.29658761620521545,0.025914669036865234,0.06153702735900879,0.5094363689422607,0.2696158289909363,-0.05497504398226738,0.07406935095787048,-0.2531191408634186,0.08965341746807098,-0.026195641607046127,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.4486640164468304
1.9799816608428955,0,1.718409538269043,46.53232192993164,-0.04310937598347664,0.29783210158348083,0.0211794376373291,0.06358861923217773,0.5089161396026611,0.2728128731250763,-0.05464669689536095,0.07173419743776321,-0.17482949793338776,0.06134500354528427,-0.05362195149064064,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.4702550855040718
1.99998140335083,0,1.5318399667739868,46.5377311706543,-0.04134708642959595,0.2988651990890503,0.018181800842285156,0.0646352767944336,0.5076916217803955,0.28092828392982483,-0.056749843060970306,0.060179658234119415,-0.09722732752561569,0.01064677070826292,-0.08631015568971634,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.49258219410697796
2.01998233795166,0,1.3812572956085205,46.543373107910156,-0.039526838809251785,0.29948997497558594,0.0168912410736084,0.06417274475097656,0.5057284832000732,0.29506784677505493,-0.06046844273805618,0.04186788201332092,-0.01828598976135254,-0.053900741040706635,-0.11461302638053894,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5155739986666452
2.0399832725524902,0,0.9580549001693726,46.54920959472656,-0.03777647018432617,0.2992152273654938,0.015323400497436523,0.06195354461669922,0.5022399425506592,0.30033788084983826,-0.07632323354482651,-0.05030957609415054,-0.06276264041662216,-0.13048861920833588,-0.28111353516578674,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5391335629931171
2.0599842071533203,0,0.8712941408157349,46.55500411987305,-0.0362941175699234,0.29777151346206665,0.01559901237487793,0.060140371322631836,0.4956855773925781,0.29253557324409485,-0.08630482107400894,-0.042761653661727905,0.1148788258433342,-0.053074371069669724,-0.3664815425872803,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5631339855291739
2.0799851417541504,0,0.7927249670028687,46.56089401245117,-0.035016704350709915,0.296549916267395,0.01802206039428711,0.058531999588012695,0.48751306533813477,0.29413512349128723,-0.09608995914459229,-0.029551498591899872,0.14493654668331146,-0.08110955357551575,-0.4474795460700989,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5874137313172744
2.0999860763549805,0,0.7155015468597412,46.56697082519531,-0.03389618918299675,0.2955717146396637,0.02048969268798828,0.05619955062866211,0.4777259826660156,0.29679813981056213,-0.10456322133541107,-0.01756160892546177,0.14382696151733398,-0.11603695154190063,-0.5237737894058228,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6117717930051707
2.1199870109558105,0,0.662199854850769,46.573150634765625,-0.03293561562895775,0.2948777377605438,0.022661447525024414,0.05364823341369629,0.46651244163513184,0.29717034101486206,-0.11151590943336487,-0.0035449638962745667,0.13162879645824432,-0.11760828644037247,-0.5873093008995056,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6359628668931356
2.1399879455566406,0,0.643713116645813,46.57933807373047,-0.03213748335838318,0.2945501208305359,0.02458977699279785,0.05152273178100586,0.4541163444519043,0.29627689719200134,-0.1166234090924263,0.013421834446489811,0.13072150945663452,-0.0958772525191307,-0.6393137574195862,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.659692803593872
2.1599888801574707,0,0.6768671274185181,46.585594177246094,-0.031491558998823166,0.2946750223636627,0.02682638168334961,0.05033159255981445,0.44066739082336426,0.2944502830505371,-0.11989977210760117,0.034115761518478394,0.14560545980930328,-0.05479617789387703,-0.6863239407539368,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6826146761052299
2.179989814758301,0,0.8162436485290527,46.59181594848633,-0.03098754771053791,0.2953357398509979,0.03036022186279297,0.050469160079956055,0.4263005256652832,0.2901917099952698,-0.12076380848884583,0.05836734175682068,0.1887110471725464,-0.0034628305584192276,-0.7266634106636047,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.199990749359131,0,0.9500240087509155,46.598026275634766,-0.030605193227529526,0.2964647710323334,0.03471827507019043,0.0517268180847168,0.4111618995666504,0.2866266071796417,-0.12018104642629623,0.07599975913763046,0.19580477476119995,0.029178230091929436,-0.7614420056343079,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.219991683959961,0,1.003166913986206,46.60415267944336,-0.030312001705169678,0.297810435295105,0.03848719596862793,0.05348634719848633,0.3953883647918701,0.285161554813385,-0.11864195019006729,0.08084791898727417,0.16145658493041992,0.03883363679051399,-0.789831280708313,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.239992618560791,0,0.9603392481803894,46.61028289794922,-0.03007233701646328,0.2990683913230896,0.04046130180358887,0.055130720138549805,0.3790733814239502,0.28787001967430115,-0.11739856004714966,0.07248248159885406,0.08216513693332672,0.022993192076683044,-0.818606972694397,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.259993553161621,0,0.9054479598999023,46.61650466918945,-0.02985341101884842,0.2999749779701233,0.04010152816772461,0.05602884292602539,0.3621695041656494,0.2957681119441986,-0.11691520363092422,0.054623544216156006,-0.00209851935505867,-0.014719411730766296,-0.8528298735618591,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.279994487762451,0,0.7917308807373047,46.62273406982422,-0.029593436047434807,0.3000740706920624,0.03685903549194336,0.056311845779418945,0.3468515872955322,0.29866403341293335,-0.10801874101161957,-0.07736001908779144,-0.10868105292320251,-0.09818986803293228,-0.6448310017585754,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.2999954223632812,0,2.023940086364746,46.62847137451172,-0.02905217930674553,0.2987286150455475,0.036147356033325195,0.0614778995513916,0.33440446853637695,0.26909154653549194,-0.06784003227949142,-0.026823431253433228,0.14545348286628723,0.40569639205932617,-0.6663079857826233,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.3199963569641113,0,1.6608314514160156,46.633880615234375,-0.028102431446313858,0.29795289039611816,0.03626227378845215,0.06855916976928711,0.32176709175109863,0.27355116605758667,-0.04722876474261284,-0.019934242591261864,0.0150991789996624,0.2848241627216339,-0.6114715337753296,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.3399972915649414,0,1.6126925945281982,46.63927459716797,-0.026828601956367493,0.29716411232948303,0.03701305389404297,0.07356691360473633,0.31019020080566406,0.2770284414291382,-0.028093528002500534,-0.017300914973020554,0.07653525471687317,0.20641832053661346,-0.5622904896736145,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.3599982261657715,0,1.6660873889923096,46.64462661743164,-0.025310097262263298,0.29641517996788025,0.039472341537475586,0.07741785049438477,0.2994563579559326,0.2765964865684509,-0.013675264082849026,-0.012610634788870811,0.10060960054397583,0.15678191184997559,-0.5276361703872681,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.3799991607666016,0,1.6613080501556396,46.64986801147461,-0.0236457958817482,0.29584014415740967,0.04146599769592285,0.08056163787841797,0.28911852836608887,0.2743093967437744,-0.003865574486553669,-0.0009136982262134552,0.052528657019138336,0.11987264454364777,-0.5191047191619873,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.4000000953674316,0,1.5934088230133057,46.65508270263672,-0.021900059655308723,0.29565271735191345,0.04039645195007324,0.08295845985412598,0.27858948707580566,0.2717297077178955,0.003246614709496498,0.02114291302859783,-0.07918354868888855,0.0768527090549469,-0.5354676246643066,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.4200010299682617,0,1.6089178323745728,46.66019058227539,-0.02010856382548809,0.29600584506988525,0.036090850830078125,0.08493256568908691,0.26790332794189453,0.2662782669067383,0.009418176487088203,0.04749174788594246,-0.18746307492256165,0.04978962242603302,-0.5409658551216125,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6654858554230763
2.440001964569092,0,1.6137683391571045,46.66522216796875,-0.018297435715794563,0.2968633770942688,0.03005671501159668,0.08656930923461914,0.2574129104614258,0.25942865014076233,0.01480224821716547,0.06828393787145615,-0.22877323627471924,0.023764263838529587,-0.5276759266853333,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6203645505012505
2.460002899169922,0,1.5283769369125366,46.670127868652344,-0.016477826982736588,0.2980315387248993,0.023844242095947266,0.0875236988067627,0.247330904006958,0.2537437677383423,0.01928897202014923,0.0783219262957573,-0.2172946035861969,-0.015465114265680313,-0.5064261555671692,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5674826799263145
2.480003833770752,0,1.3877779245376587,46.67496109008789,-0.01465203519910574,0.2992570102214813,0.018331289291381836,0.08735084533691406,0.23766207695007324,0.251146525144577,0.022920329123735428,0.07715356349945068,-0.1799180507659912,-0.0687866061925888,-0.4849732518196106,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5071354306598937
2.500004768371582,0,1.2400104999542236,46.67978286743164,-0.012812415137887001,0.3002989888191223,0.013921976089477539,0.08568882942199707,0.22833037376403809,0.25326260924339294,0.02597716450691223,0.06620416045188904,-0.1327153593301773,-0.13451236486434937,-0.4632799029350281,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.4398244946454276
2.520005702972412,0,1.6243414878845215,46.6846809387207,-0.011085480451583862,0.30066803097724915,0.009579658508300781,0.08159327507019043,0.21839547157287598,0.2731166481971741,0.01494062040001154,-0.004000023007392883,-0.24127380549907684,-0.3621585965156555,-0.590712308883667,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.36625407516966857
2.540006637573242,0,4.017335414886475,46.68960189819336,-0.009513447061181068,0.3003178536891937,-0.0006344318389892578,0.07533550262451172,0.20538926124572754,0.2487075924873352,0.010719573125243187,0.0609995499253273,-0.7545809149742126,-0.41443198919296265,-0.6656797528266907,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.28731747704526217
2.5600075721740723,0,2.3456931114196777,46.694637298583984,-0.008078660815954208,0.3009004592895508,-0.012224435806274414,0.06738662719726562,0.19206929206848145,0.26747238636016846,-0.0019285513553768396,0.05546843260526657,-0.3354078233242035,-0.3236187696456909,-0.6714564561843872,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2040747795310941
2.5800085067749023,0,2.079596996307373,46.700172424316406,-0.006917202845215797,0.301266610622406,-0.01876378059387207,0.061124324798583984,0.17906594276428223,0.2902415692806244,-0.013930931687355042,0.04169236496090889,-0.1649007946252823,-0.23633794486522675,-0.6547322273254395,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.11772264344037131
2.6000094413757324,0,2.135650634765625,46.706138610839844,-0.005969461053609848,0.30148831009864807,-0.021905183792114258,0.056763410568237305,0.1664748191833496,0.30754610896110535,-0.021289488300681114,0.03462265431880951,-0.021467696875333786,-0.13878434896469116,-0.6334401965141296,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.02955772809561301
